total_gold_earned_0, 82786
total_gold_spent_0, 78170
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 53
total_deaths_0, 37
total_damage_dealt_to_champions_0, 206005
total_damage_dealt_to_objectives_0, 118466
total_damage_taken_0, 224898
average_vision_score_0, 37
total_wards_placed_0, 79
average_creep_score_0, 125
average_champion_experience_0, 19996
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73020
total_gold_spent_1, 70310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 53
total_damage_dealt_to_champions_1, 185099
total_damage_dealt_to_objectives_1, 56271
total_damage_taken_1, 236924
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 150
average_champion_experience_1, 17371
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
