total_gold_earned_0, 66727
total_gold_spent_0, 57900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 41
total_damage_dealt_to_champions_0, 157606
total_damage_dealt_to_objectives_0, 65487
total_damage_taken_0, 178372
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 108
average_champion_experience_0, 16510
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 64960
total_gold_spent_1, 64660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 46
total_damage_dealt_to_champions_1, 156517
total_damage_dealt_to_objectives_1, 79186
total_damage_taken_1, 195194
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 15267
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
