total_gold_earned_0, 61066
total_gold_spent_0, 57883
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107004
total_damage_dealt_to_objectives_0, 69618
total_damage_taken_0, 159352
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 14628
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61911
total_gold_spent_1, 56858
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 122900
total_damage_dealt_to_objectives_1, 45437
total_damage_taken_1, 132384
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 102
average_champion_experience_1, 14642
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
