total_gold_earned_0, 40306
total_gold_spent_0, 33125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 13
total_damage_dealt_to_champions_0, 46520
total_damage_dealt_to_objectives_0, 43229
total_damage_taken_0, 53942
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 82
average_champion_experience_0, 8976
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 35435
total_gold_spent_1, 32425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 23
total_damage_dealt_to_champions_1, 36453
total_damage_dealt_to_objectives_1, 21895
total_damage_taken_1, 63299
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 7767
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
