total_gold_earned_0, 44022
total_gold_spent_0, 37818
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 58808
total_damage_dealt_to_objectives_0, 44141
total_damage_taken_0, 57989
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 96
average_champion_experience_0, 9789
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 30955
total_gold_spent_1, 26900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 35831
total_damage_dealt_to_objectives_1, 12174
total_damage_taken_1, 78145
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 82
average_champion_experience_1, 7659
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
