total_gold_earned_0, 54989
total_gold_spent_0, 51725
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 95305
total_damage_dealt_to_objectives_0, 56493
total_damage_taken_0, 152403
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 107
average_champion_experience_0, 12539
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65740
total_gold_spent_1, 52930
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 125813
total_damage_dealt_to_objectives_1, 82838
total_damage_taken_1, 132752
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 111
average_champion_experience_1, 15043
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
