total_gold_earned_0, 61000
total_gold_spent_0, 58050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 48
total_damage_dealt_to_champions_0, 109835
total_damage_dealt_to_objectives_0, 44638
total_damage_taken_0, 143343
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 104
average_champion_experience_0, 13979
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 68802
total_gold_spent_1, 61075
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 36
total_damage_dealt_to_champions_1, 123073
total_damage_dealt_to_objectives_1, 83930
total_damage_taken_1, 136506
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 100
average_champion_experience_1, 15620
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
