total_gold_earned_0, 68455
total_gold_spent_0, 61510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 125786
total_damage_dealt_to_objectives_0, 92796
total_damage_taken_0, 144878
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 137
average_champion_experience_0, 17205
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 53180
total_gold_spent_1, 51173
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105583
total_damage_dealt_to_objectives_1, 34823
total_damage_taken_1, 150311
average_vision_score_1, 35
total_wards_placed_1, 68
average_creep_score_1, 130
average_champion_experience_1, 12777
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
