total_gold_earned_0, 32805
total_gold_spent_0, 29025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 12
total_damage_dealt_to_champions_0, 45002
total_damage_dealt_to_objectives_0, 10145
total_damage_taken_0, 54396
average_vision_score_0, 9
total_wards_placed_0, 28
average_creep_score_0, 79
average_champion_experience_0, 8072
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 36843
total_gold_spent_1, 31925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 14
total_damage_dealt_to_champions_1, 41661
total_damage_dealt_to_objectives_1, 35704
total_damage_taken_1, 67866
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 97
average_champion_experience_1, 8251
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
