total_gold_earned_0, 62435
total_gold_spent_0, 58760
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 152789
total_damage_dealt_to_objectives_0, 57661
total_damage_taken_0, 149074
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 139
average_champion_experience_0, 15246
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73380
total_gold_spent_1, 66475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 31
total_damage_dealt_to_champions_1, 122059
total_damage_dealt_to_objectives_1, 103047
total_damage_taken_1, 188916
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 144
average_champion_experience_1, 17708
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
