total_gold_earned_0, 39799
total_gold_spent_0, 38075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 37
total_damage_dealt_to_champions_0, 66859
total_damage_dealt_to_objectives_0, 11830
total_damage_taken_0, 123284
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 105
average_champion_experience_0, 10307
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 60291
total_gold_spent_1, 50825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 13
total_damage_dealt_to_champions_1, 102309
total_damage_dealt_to_objectives_1, 94430
total_damage_taken_1, 97704
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 106
average_champion_experience_1, 13470
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
