total_gold_earned_0, 58591
total_gold_spent_0, 56823
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 100319
total_damage_dealt_to_objectives_0, 51106
total_damage_taken_0, 138003
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 124
average_champion_experience_0, 14294
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 69337
total_gold_spent_1, 60325
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 121178
total_damage_dealt_to_objectives_1, 66426
total_damage_taken_1, 145780
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 152
average_champion_experience_1, 17055
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
