total_gold_earned_0, 75385
total_gold_spent_0, 71351
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 128052
total_damage_dealt_to_objectives_0, 70730
total_damage_taken_0, 199416
average_vision_score_0, 38
total_wards_placed_0, 74
average_creep_score_0, 170
average_champion_experience_0, 19236
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 81305
total_gold_spent_1, 84625
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 174002
total_damage_dealt_to_objectives_1, 84533
total_damage_taken_1, 165096
average_vision_score_1, 37
total_wards_placed_1, 90
average_creep_score_1, 181
average_champion_experience_1, 20433
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
