total_gold_earned_0, 59014
total_gold_spent_0, 50450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 99330
total_damage_dealt_to_objectives_0, 78333
total_damage_taken_0, 103766
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 12858
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 46674
total_gold_spent_1, 44650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 78367
total_damage_dealt_to_objectives_1, 24350
total_damage_taken_1, 114917
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 94
average_champion_experience_1, 10048
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
