total_gold_earned_0, 52208
total_gold_spent_0, 45995
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 19
total_deaths_0, 24
total_damage_dealt_to_champions_0, 70293
total_damage_dealt_to_objectives_0, 69131
total_damage_taken_0, 96166
average_vision_score_0, 29
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 12511
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44534
total_gold_spent_1, 39100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 19
total_damage_dealt_to_champions_1, 61525
total_damage_dealt_to_objectives_1, 16095
total_damage_taken_1, 93916
average_vision_score_1, 16
total_wards_placed_1, 27
average_creep_score_1, 103
average_champion_experience_1, 11362
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
