total_gold_earned_0, 43545
total_gold_spent_0, 40300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 31
total_damage_dealt_to_champions_0, 49734
total_damage_dealt_to_objectives_0, 30241
total_damage_taken_0, 90235
average_vision_score_0, 15
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 10157
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53947
total_gold_spent_1, 50320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 13
total_damage_dealt_to_champions_1, 67772
total_damage_dealt_to_objectives_1, 65474
total_damage_taken_1, 78751
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 12097
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
