total_gold_earned_0, 53938
total_gold_spent_0, 51300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 95551
total_damage_dealt_to_objectives_0, 21803
total_damage_taken_0, 121764
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 13846
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65032
total_gold_spent_1, 61510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 97891
total_damage_dealt_to_objectives_1, 82548
total_damage_taken_1, 135454
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 15741
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
