total_gold_earned_0, 88287
total_gold_spent_0, 84960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 50
total_damage_dealt_to_champions_0, 244867
total_damage_dealt_to_objectives_0, 94074
total_damage_taken_0, 270991
average_vision_score_0, 42
total_wards_placed_0, 81
average_creep_score_0, 158
average_champion_experience_0, 20834
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 100362
total_gold_spent_1, 91945
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 49
total_damage_dealt_to_champions_1, 204439
total_damage_dealt_to_objectives_1, 104564
total_damage_taken_1, 252773
average_vision_score_1, 41
total_wards_placed_1, 101
average_creep_score_1, 185
average_champion_experience_1, 25988
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
