total_gold_earned_0, 51689
total_gold_spent_0, 41708
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 71280
total_damage_dealt_to_objectives_0, 51234
total_damage_taken_0, 95480
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 106
average_champion_experience_0, 10449
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 40500
total_gold_spent_1, 38250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 28
total_damage_dealt_to_champions_1, 65361
total_damage_dealt_to_objectives_1, 20180
total_damage_taken_1, 82674
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 88
average_champion_experience_1, 8845
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
