total_gold_earned_0, 58085
total_gold_spent_0, 49668
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 76684
total_damage_dealt_to_objectives_0, 64399
total_damage_taken_0, 98576
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 93
average_champion_experience_0, 12871
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46840
total_gold_spent_1, 44550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 68977
total_damage_dealt_to_objectives_1, 29281
total_damage_taken_1, 92186
average_vision_score_1, 11
total_wards_placed_1, 22
average_creep_score_1, 100
average_champion_experience_1, 10382
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
