total_gold_earned_0, 75232
total_gold_spent_0, 72900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 47
total_damage_dealt_to_champions_0, 161117
total_damage_dealt_to_objectives_0, 68834
total_damage_taken_0, 190607
average_vision_score_0, 38
total_wards_placed_0, 69
average_creep_score_0, 142
average_champion_experience_0, 16826
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 81346
total_gold_spent_1, 72983
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 31
total_damage_dealt_to_champions_1, 160859
total_damage_dealt_to_objectives_1, 89548
total_damage_taken_1, 181351
average_vision_score_1, 39
total_wards_placed_1, 95
average_creep_score_1, 146
average_champion_experience_1, 19866
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
