total_gold_earned_0, 65710
total_gold_spent_0, 60630
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 48
total_damage_dealt_to_champions_0, 140859
total_damage_dealt_to_objectives_0, 59626
total_damage_taken_0, 174113
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 117
average_champion_experience_0, 14776
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, KogMaw
total_gold_earned_1, 73148
total_gold_spent_1, 65810
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 139638
total_damage_dealt_to_objectives_1, 76303
total_damage_taken_1, 180202
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 145
average_champion_experience_1, 18198
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
