total_gold_earned_0, 80261
total_gold_spent_0, 72575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 174107
total_damage_dealt_to_objectives_0, 61654
total_damage_taken_0, 174106
average_vision_score_0, 39
total_wards_placed_0, 80
average_creep_score_0, 150
average_champion_experience_0, 17524
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 87563
total_gold_spent_1, 74685
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 150421
total_damage_dealt_to_objectives_1, 110828
total_damage_taken_1, 237820
average_vision_score_1, 39
total_wards_placed_1, 72
average_creep_score_1, 161
average_champion_experience_1, 22324
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
