total_gold_earned_0, 54789
total_gold_spent_0, 52810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 47
total_damage_dealt_to_champions_0, 119947
total_damage_dealt_to_objectives_0, 40781
total_damage_taken_0, 149419
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 109
average_champion_experience_0, 13041
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 66036
total_gold_spent_1, 57090
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 24
total_damage_dealt_to_champions_1, 119912
total_damage_dealt_to_objectives_1, 53800
total_damage_taken_1, 156723
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 125
average_champion_experience_1, 14978
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
