total_gold_earned_0, 77308
total_gold_spent_0, 74325
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 46
total_damage_dealt_to_champions_0, 148699
total_damage_dealt_to_objectives_0, 57049
total_damage_taken_0, 201083
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 168
average_champion_experience_0, 19402
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 84572
total_gold_spent_1, 73425
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 37
total_damage_dealt_to_champions_1, 171172
total_damage_dealt_to_objectives_1, 96162
total_damage_taken_1, 201127
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 173
average_champion_experience_1, 22369
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
