total_gold_earned_0, 73411
total_gold_spent_0, 67745
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 117670
total_damage_dealt_to_objectives_0, 37625
total_damage_taken_0, 199338
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 154
average_champion_experience_0, 18296
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 80722
total_gold_spent_1, 71660
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 167456
total_damage_dealt_to_objectives_1, 92318
total_damage_taken_1, 160537
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 20319
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
