total_gold_earned_0, 55500
total_gold_spent_0, 50060
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 66914
total_damage_dealt_to_objectives_0, 82705
total_damage_taken_0, 85987
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 113
average_champion_experience_0, 11657
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 41235
total_gold_spent_1, 38368
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 55447
total_damage_dealt_to_objectives_1, 9453
total_damage_taken_1, 79666
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 9622
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
