total_gold_earned_0, 40408
total_gold_spent_0, 37960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57369
total_damage_dealt_to_objectives_0, 28722
total_damage_taken_0, 104372
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 101
average_champion_experience_0, 9993
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57831
total_gold_spent_1, 52525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 84275
total_damage_dealt_to_objectives_1, 82036
total_damage_taken_1, 81902
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 13501
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
