total_gold_earned_0, 45235
total_gold_spent_0, 43450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57114
total_damage_dealt_to_objectives_0, 18620
total_damage_taken_0, 89257
average_vision_score_0, 15
total_wards_placed_0, 44
average_creep_score_0, 100
average_champion_experience_0, 11353
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Thresh
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58590
total_gold_spent_1, 51408
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 73817
total_damage_dealt_to_objectives_1, 80169
total_damage_taken_1, 91331
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 12774
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
