total_gold_earned_0, 53507
total_gold_spent_0, 48760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 29
total_damage_dealt_to_champions_0, 106772
total_damage_dealt_to_objectives_0, 42707
total_damage_taken_0, 192417
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 119
average_champion_experience_0, 12632
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Sett
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61639
total_gold_spent_1, 53385
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 20
total_damage_dealt_to_champions_1, 162076
total_damage_dealt_to_objectives_1, 68068
total_damage_taken_1, 141501
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 123
average_champion_experience_1, 15180
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
