total_gold_earned_0, 40733
total_gold_spent_0, 39200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 46300
total_damage_dealt_to_objectives_0, 58996
total_damage_taken_0, 53173
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 79
average_champion_experience_0, 9042
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Zyra
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kindred
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 32060
total_gold_spent_1, 27300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 32809
total_damage_dealt_to_objectives_1, 3927
total_damage_taken_1, 60256
average_vision_score_1, 6
total_wards_placed_1, 25
average_creep_score_1, 78
average_champion_experience_1, 7541
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
