total_gold_earned_0, 54396
total_gold_spent_0, 52430
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 93285
total_damage_dealt_to_objectives_0, 20681
total_damage_taken_0, 145048
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 115
average_champion_experience_0, 13191
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 69338
total_gold_spent_1, 61725
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 117141
total_damage_dealt_to_objectives_1, 117199
total_damage_taken_1, 118445
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 15901
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
