total_gold_earned_0, 46656
total_gold_spent_0, 40365
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 61570
total_damage_dealt_to_objectives_0, 71129
total_damage_taken_0, 55831
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 8910
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Nami
team_comp_0_champ_5, Jinx
total_gold_earned_1, 34600
total_gold_spent_1, 30018
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 33802
total_damage_dealt_to_objectives_1, 18578
total_damage_taken_1, 74711
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 75
average_champion_experience_1, 7504
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
