total_gold_earned_0, 53965
total_gold_spent_0, 47460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 87730
total_damage_dealt_to_objectives_0, 55837
total_damage_taken_0, 89568
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 102
average_champion_experience_0, 11507
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, RekSai
team_comp_0_champ_2, Syndra
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 47130
total_gold_spent_1, 45135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 67916
total_damage_dealt_to_objectives_1, 35774
total_damage_taken_1, 105677
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 99
average_champion_experience_1, 10193
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
