total_gold_earned_0, 71037
total_gold_spent_0, 66360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 56
total_damage_dealt_to_champions_0, 113214
total_damage_dealt_to_objectives_0, 54157
total_damage_taken_0, 163023
average_vision_score_0, 34
total_wards_placed_0, 91
average_creep_score_0, 153
average_champion_experience_0, 16350
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 80118
total_gold_spent_1, 67160
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 27
total_damage_dealt_to_champions_1, 137357
total_damage_dealt_to_objectives_1, 105505
total_damage_taken_1, 154961
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 133
average_champion_experience_1, 20501
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
