total_gold_earned_0, 26227
total_gold_spent_0, 24475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 35
total_damage_dealt_to_champions_0, 30790
total_damage_dealt_to_objectives_0, 4661
total_damage_taken_0, 72902
average_vision_score_0, 6
total_wards_placed_0, 18
average_creep_score_0, 57
average_champion_experience_0, 6722
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 46427
total_gold_spent_1, 41610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 7
total_damage_dealt_to_champions_1, 59720
total_damage_dealt_to_objectives_1, 56189
total_damage_taken_1, 58936
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 71
average_champion_experience_1, 9230
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Vex
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
