total_gold_earned_0, 67860
total_gold_spent_0, 62975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 55
total_damage_dealt_to_champions_0, 124493
total_damage_dealt_to_objectives_0, 51957
total_damage_taken_0, 201332
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 130
average_champion_experience_0, 15912
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 80062
total_gold_spent_1, 72825
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 35
total_damage_dealt_to_champions_1, 170196
total_damage_dealt_to_objectives_1, 108148
total_damage_taken_1, 157452
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 146
average_champion_experience_1, 19637
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
