total_gold_earned_0, 52413
total_gold_spent_0, 46725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 74079
total_damage_dealt_to_objectives_0, 75942
total_damage_taken_0, 83556
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 104
average_champion_experience_0, 12400
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 40227
total_gold_spent_1, 37390
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54682
total_damage_dealt_to_objectives_1, 24236
total_damage_taken_1, 89340
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 94
average_champion_experience_1, 9420
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
