total_gold_earned_0, 25264
total_gold_spent_0, 22600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 18
total_damage_dealt_to_champions_0, 28139
total_damage_dealt_to_objectives_0, 7856
total_damage_taken_0, 43935
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 57
average_champion_experience_0, 5555
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 30957
total_gold_spent_1, 23858
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 8
total_damage_dealt_to_champions_1, 33431
total_damage_dealt_to_objectives_1, 27829
total_damage_taken_1, 44659
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 65
average_champion_experience_1, 6548
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
