total_gold_earned_0, 63167
total_gold_spent_0, 54820
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 30
total_damage_dealt_to_champions_0, 108977
total_damage_dealt_to_objectives_0, 94159
total_damage_taken_0, 118934
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 14855
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57686
total_gold_spent_1, 55200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 36
total_damage_dealt_to_champions_1, 87049
total_damage_dealt_to_objectives_1, 46229
total_damage_taken_1, 139073
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 12474
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
