total_gold_earned_0, 54515
total_gold_spent_0, 53750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 27
total_damage_dealt_to_champions_0, 94191
total_damage_dealt_to_objectives_0, 37444
total_damage_taken_0, 103735
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 11793
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 59479
total_gold_spent_1, 53215
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 27
total_damage_dealt_to_champions_1, 75477
total_damage_dealt_to_objectives_1, 64453
total_damage_taken_1, 124973
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 116
average_champion_experience_1, 13394
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
