total_gold_earned_0, 55593
total_gold_spent_0, 53008
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 31
total_damage_dealt_to_champions_0, 94082
total_damage_dealt_to_objectives_0, 58002
total_damage_taken_0, 135893
average_vision_score_0, 33
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 11801
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61422
total_gold_spent_1, 54050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 29
total_damage_dealt_to_champions_1, 109268
total_damage_dealt_to_objectives_1, 64983
total_damage_taken_1, 117592
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 110
average_champion_experience_1, 14017
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
