total_gold_earned_0, 80165
total_gold_spent_0, 73065
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 145044
total_damage_dealt_to_objectives_0, 70057
total_damage_taken_0, 175206
average_vision_score_0, 23
total_wards_placed_0, 67
average_creep_score_0, 121
average_champion_experience_0, 20848
dmg_carry_0, 37
obj_carry_0, 37
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 71081
total_gold_spent_1, 70595
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 57
total_damage_dealt_to_champions_1, 144083
total_damage_dealt_to_objectives_1, 65496
total_damage_taken_1, 173047
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 15946
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lillia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
