total_gold_earned_0, 60307
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 49
total_damage_dealt_to_champions_0, 123085
total_damage_dealt_to_objectives_0, 22615
total_damage_taken_0, 177061
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 140
average_champion_experience_0, 14927
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 77661
total_gold_spent_1, 70145
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 150967
total_damage_dealt_to_objectives_1, 113047
total_damage_taken_1, 169601
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 134
average_champion_experience_1, 17900
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
