total_gold_earned_0, 50346
total_gold_spent_0, 46658
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 65641
total_damage_dealt_to_objectives_0, 41527
total_damage_taken_0, 103013
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 117
average_champion_experience_0, 12221
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 56724
total_gold_spent_1, 49510
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80511
total_damage_dealt_to_objectives_1, 55092
total_damage_taken_1, 93967
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 129
average_champion_experience_1, 13327
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
