total_gold_earned_0, 76991
total_gold_spent_0, 71725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 52
total_damage_dealt_to_champions_0, 159139
total_damage_dealt_to_objectives_0, 63941
total_damage_taken_0, 192897
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 140
average_champion_experience_0, 18721
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 73961
total_gold_spent_1, 73833
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 157641
total_damage_dealt_to_objectives_1, 80046
total_damage_taken_1, 200392
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 122
average_champion_experience_1, 17197
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
