total_gold_earned_0, 56455
total_gold_spent_0, 54658
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 82947
total_damage_dealt_to_objectives_0, 44891
total_damage_taken_0, 118458
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 124
average_champion_experience_0, 13379
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 64258
total_gold_spent_1, 58360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 93904
total_damage_dealt_to_objectives_1, 75369
total_damage_taken_1, 105695
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 134
average_champion_experience_1, 15543
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
