total_gold_earned_0, 77029
total_gold_spent_0, 74910
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 51
total_damage_dealt_to_champions_0, 114445
total_damage_dealt_to_objectives_0, 55086
total_damage_taken_0, 184545
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 144
average_champion_experience_0, 18473
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 78244
total_gold_spent_1, 72675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 39
total_damage_dealt_to_champions_1, 154462
total_damage_dealt_to_objectives_1, 88579
total_damage_taken_1, 155752
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 147
average_champion_experience_1, 19420
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Viktor
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
