total_gold_earned_0, 60726
total_gold_spent_0, 55085
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 98554
total_damage_dealt_to_objectives_0, 85383
total_damage_taken_0, 107954
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 96
average_champion_experience_0, 13496
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 47927
total_gold_spent_1, 43045
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 73328
total_damage_dealt_to_objectives_1, 23715
total_damage_taken_1, 115527
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 11581
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
