total_gold_earned_0, 69929
total_gold_spent_0, 65725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 32
total_damage_dealt_to_champions_0, 118133
total_damage_dealt_to_objectives_0, 69556
total_damage_taken_0, 118190
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 130
average_champion_experience_0, 17331
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 59912
total_gold_spent_1, 58165
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 43
total_damage_dealt_to_champions_1, 91902
total_damage_dealt_to_objectives_1, 59648
total_damage_taken_1, 142086
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 114
average_champion_experience_1, 13722
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
