total_gold_earned_0, 39466
total_gold_spent_0, 36700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 13
total_deaths_0, 22
total_damage_dealt_to_champions_0, 39254
total_damage_dealt_to_objectives_0, 29142
total_damage_taken_0, 83017
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 95
average_champion_experience_0, 8984
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 45623
total_gold_spent_1, 38435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 13
total_damage_dealt_to_champions_1, 61008
total_damage_dealt_to_objectives_1, 45693
total_damage_taken_1, 61243
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 86
average_champion_experience_1, 9368
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
