total_gold_earned_0, 52013
total_gold_spent_0, 47235
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 85930
total_damage_dealt_to_objectives_0, 75500
total_damage_taken_0, 80600
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 94
average_champion_experience_0, 12356
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43834
total_gold_spent_1, 42455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 57629
total_damage_dealt_to_objectives_1, 20832
total_damage_taken_1, 113703
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 9763
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
