total_gold_earned_0, 64067
total_gold_spent_0, 56205
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89370
total_damage_dealt_to_objectives_0, 83885
total_damage_taken_0, 121280
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 123
average_champion_experience_0, 15182
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Yorick
total_gold_earned_1, 48973
total_gold_spent_1, 45858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 81703
total_damage_dealt_to_objectives_1, 36202
total_damage_taken_1, 114876
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 107
average_champion_experience_1, 11587
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
