total_gold_earned_0, 76421
total_gold_spent_0, 71908
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 38
total_damage_dealt_to_champions_0, 149327
total_damage_dealt_to_objectives_0, 56400
total_damage_taken_0, 184887
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 154
average_champion_experience_0, 18246
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 74128
total_gold_spent_1, 71075
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 158713
total_damage_dealt_to_objectives_1, 114289
total_damage_taken_1, 194829
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 142
average_champion_experience_1, 17678
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
