total_gold_earned_0, 57872
total_gold_spent_0, 51500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 21
total_damage_dealt_to_champions_0, 82898
total_damage_dealt_to_objectives_0, 83809
total_damage_taken_0, 109797
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 13958
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Orianna
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 49581
total_gold_spent_1, 47960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 27
total_damage_dealt_to_champions_1, 72835
total_damage_dealt_to_objectives_1, 21182
total_damage_taken_1, 103148
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 11273
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
