total_gold_earned_0, 56301
total_gold_spent_0, 51550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 85329
total_damage_dealt_to_objectives_0, 27238
total_damage_taken_0, 121132
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 101
average_champion_experience_0, 12628
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65373
total_gold_spent_1, 58325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 100932
total_damage_dealt_to_objectives_1, 82742
total_damage_taken_1, 125273
average_vision_score_1, 28
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 14159
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
