total_gold_earned_0, 29322
total_gold_spent_0, 21225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 19
total_damage_dealt_to_champions_0, 43155
total_damage_dealt_to_objectives_0, 16361
total_damage_taken_0, 47820
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 56
average_champion_experience_0, 6328
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zyra
total_gold_earned_1, 28749
total_gold_spent_1, 24685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 17
total_damage_dealt_to_champions_1, 30261
total_damage_dealt_to_objectives_1, 15819
total_damage_taken_1, 57063
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 52
average_champion_experience_1, 5712
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
