total_gold_earned_0, 43324
total_gold_spent_0, 40150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 45237
total_damage_dealt_to_objectives_0, 18982
total_damage_taken_0, 106014
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 10802
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55553
total_gold_spent_1, 47400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 77637
total_damage_dealt_to_objectives_1, 97008
total_damage_taken_1, 64870
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 13150
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
