total_gold_earned_0, 46290
total_gold_spent_0, 43750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 24
total_damage_dealt_to_champions_0, 85326
total_damage_dealt_to_objectives_0, 10904
total_damage_taken_0, 111097
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 11224
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Taric
total_gold_earned_1, 53710
total_gold_spent_1, 49600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 20
total_damage_dealt_to_champions_1, 94040
total_damage_dealt_to_objectives_1, 75789
total_damage_taken_1, 118185
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 108
average_champion_experience_1, 12060
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
