total_gold_earned_0, 53390
total_gold_spent_0, 52940
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90563
total_damage_dealt_to_objectives_0, 30245
total_damage_taken_0, 156095
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 113
average_champion_experience_0, 13164
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Syndra
total_gold_earned_1, 72162
total_gold_spent_1, 67430
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 21
total_damage_dealt_to_champions_1, 131363
total_damage_dealt_to_objectives_1, 67194
total_damage_taken_1, 131593
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 130
average_champion_experience_1, 17829
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
