total_gold_earned_0, 43878
total_gold_spent_0, 40835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 29
total_damage_dealt_to_champions_0, 65349
total_damage_dealt_to_objectives_0, 27729
total_damage_taken_0, 79434
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 93
average_champion_experience_0, 10070
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 50690
total_gold_spent_1, 45100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 26
total_damage_dealt_to_champions_1, 58948
total_damage_dealt_to_objectives_1, 45066
total_damage_taken_1, 87755
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 107
average_champion_experience_1, 11167
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
