total_gold_earned_0, 52747
total_gold_spent_0, 50100
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 27
total_damage_dealt_to_champions_0, 117345
total_damage_dealt_to_objectives_0, 40870
total_damage_taken_0, 94834
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 125
average_champion_experience_0, 13266
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 55784
total_gold_spent_1, 52468
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 71658
total_damage_dealt_to_objectives_1, 65994
total_damage_taken_1, 151544
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 117
average_champion_experience_1, 12895
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
