total_gold_earned_0, 59752
total_gold_spent_0, 56510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 20
total_damage_dealt_to_champions_0, 78478
total_damage_dealt_to_objectives_0, 64311
total_damage_taken_0, 102179
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 157
average_champion_experience_0, 15138
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62933
total_gold_spent_1, 58160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 20
total_deaths_1, 22
total_damage_dealt_to_champions_1, 70599
total_damage_dealt_to_objectives_1, 84387
total_damage_taken_1, 112619
average_vision_score_1, 27
total_wards_placed_1, 68
average_creep_score_1, 149
average_champion_experience_1, 15522
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
