total_gold_earned_0, 97981
total_gold_spent_0, 81990
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 66
total_deaths_0, 57
total_damage_dealt_to_champions_0, 220250
total_damage_dealt_to_objectives_0, 78155
total_damage_taken_0, 224409
average_vision_score_0, 40
total_wards_placed_0, 88
average_creep_score_0, 170
average_champion_experience_0, 25251
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 101529
total_gold_spent_1, 98085
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 66
total_damage_dealt_to_champions_1, 183155
total_damage_dealt_to_objectives_1, 131807
total_damage_taken_1, 258282
average_vision_score_1, 41
total_wards_placed_1, 106
average_creep_score_1, 176
average_champion_experience_1, 26342
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
